nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
355,49.333333333333336,36.666666666666664,-22.0,0.0,743.0,10,370,0,-1,1
356,4.0,128.66666666666666,-16.0,0.0,662.0,10,254,0,-1,0
357,86.66666666666667,99.33333333333333,17.0,0.0,737.0,10,0,270,0,0
358,30.0,36.666666666666664,-11.0,0.0,723.0,10,111,0,-1,0
359,84.0,66.66666666666667,-4.0,0.0,768.0,10,395,0,-1,0
360,118.66666666666667,58.666666666666664,23.0,0.0,716.0,10,0,268,0,0
361,86.0,117.33333333333333,18.0,0.0,713.0,10,0,415,0,0
362,53.333333333333336,111.33333333333333,-13.0,0.0,725.0,10,92,0,-1,1
363,119.33333333333333,3.3333333333333335,-32.0,0.0,671.0,10,21,0,-1,0
364,8.0,87.33333333333333,28.0,0.0,701.0,10,0,49,0,0
365,10.0,131.33333333333334,-13.0,0.0,666.0,10,66,0,-1,1
366,44.0,130.66666666666666,-12.0,0.0,693.0,10,129,0,-1,0
367,73.33333333333333,122.66666666666667,10.0,0.0,710.0,10,0,171,0,1
368,47.333333333333336,96.66666666666667,7.0,0.0,741.0,10,0,133,0,1
369,30.0,94.66666666666667,-21.0,0.0,725.0,10,327,0,-1,0
370,37.333333333333336,12.666666666666666,22.0,471.0,501.0,10,0,355,271.2313123903944,0
371,17.333333333333332,131.33333333333334,-10.0,571.0,601.0,10,387,0,-1,0
372,119.33333333333333,63.333333333333336,-22.0,475.0,505.0,10,317,0,-1,0
373,130.66666666666666,84.0,-2.0,0.0,695.0,10,320,0,-1,0
374,21.333333333333332,126.66666666666667,13.0,0.0,682.0,10,0,402,0,1
375,67.33333333333333,19.333333333333332,7.0,71.0,101.0,10,0,297,9.648803478860433,0
376,55.333333333333336,74.66666666666667,28.0,0.0,774.0,10,0,410,0,0
377,83.33333333333333,120.0,1.0,83.0,113.0,10,0,294,13.885960553636382,0
378,96.66666666666667,12.666666666666666,20.0,0.0,702.0,10,0,230,0,0
379,100.0,17.333333333333332,16.0,0.0,705.0,10,0,65,0,0
380,65.33333333333333,128.66666666666666,27.0,202.0,232.0,10,0,309,34.85520433736708,1
381,18.666666666666668,51.333333333333336,-21.0,0.0,719.0,10,242,0,-1,0
382,95.33333333333333,77.33333333333333,18.0,0.0,749.0,10,0,187,0,0
383,116.66666666666667,40.0,18.0,0.0,709.0,10,0,50,0,0
384,37.333333333333336,60.0,-24.0,529.0,559.0,10,349,0,-1,0
385,58.666666666666664,10.0,22.0,0.0,709.0,10,0,156,0,0
386,59.333333333333336,102.0,-20.0,0.0,740.0,10,72,0,-1,1
387,25.333333333333332,122.0,10.0,0.0,691.0,10,0,371,0,1
388,72.66666666666667,32.0,3.0,135.0,165.0,10,0,182,64.29973247879498,0
389,59.333333333333336,26.0,19.0,63.0,93.0,10,0,331,1.8557127838918017,0
390,130.0,88.0,-17.0,0.0,694.0,10,247,0,-1,0
391,72.0,94.0,13.0,0.0,753.0,10,0,259,0,0
392,14.666666666666666,40.666666666666664,17.0,0.0,707.0,10,0,348,0,1
393,73.33333333333333,5.333333333333333,26.0,0.0,702.0,10,0,262,0,0
394,42.666666666666664,82.0,-1.0,170.0,200.0,10,260,0,-1,0
395,92.66666666666667,64.66666666666667,4.0,0.0,755.0,10,0,359,0,0
396,112.0,79.33333333333333,14.0,0.0,724.0,10,0,166,0,0
397,100.66666666666667,44.0,11.0,0.0,733.0,10,0,224,0,0
398,19.333333333333332,80.66666666666667,-41.0,0.0,720.0,10,227,0,-1,0
399,21.333333333333332,110.66666666666667,-27.0,0.0,700.0,10,31,0,-1,0
400,58.666666666666664,95.33333333333333,17.0,0.0,750.0,10,0,43,0,0
401,52.0,90.66666666666667,-31.0,292.0,322.0,10,276,0,-1,0
402,21.333333333333332,126.66666666666667,-13.0,0.0,682.0,10,374,0,-1,0
403,12.0,23.333333333333332,-24.0,0.0,690.0,10,12,0,-1,1
404,44.666666666666664,92.0,-11.0,0.0,744.0,10,120,0,-1,1
405,26.666666666666668,63.333333333333336,-25.0,0.0,734.0,10,9,0,-1,0
406,17.333333333333332,30.0,-8.0,0.0,702.0,10,248,0,-1,1
407,74.0,126.0,-3.0,0.0,705.0,10,37,0,-1,1
408,118.0,89.33333333333333,-26.0,326.0,356.0,10,144,0,-1,1
409,112.0,38.666666666666664,-29.0,222.0,252.0,10,175,0,-1,0
410,55.333333333333336,74.66666666666667,-28.0,0.0,774.0,10,376,0,-1,0
411,83.33333333333333,35.333333333333336,-24.0,0.0,741.0,10,181,0,-1,0
412,86.66666666666667,36.666666666666664,-28.0,422.0,452.0,10,78,0,-1,0
413,50.0,115.33333333333333,-30.0,0.0,717.0,10,273,0,-1,0
414,41.333333333333336,25.333333333333332,-19.0,0.0,722.0,10,256,0,-1,0
415,86.0,117.33333333333333,-18.0,0.0,713.0,10,361,0,-1,0
416,62.666666666666664,79.33333333333333,-25.0,0.0,775.0,10,188,0,-1,0
417,101.33333333333333,126.66666666666667,-10.0,0.0,691.0,10,265,0,-1,1
418,65.33333333333333,59.333333333333336,-29.0,0.0,783.0,10,298,0,-1,1
419,131.33333333333334,4.666666666666667,-13.0,0.0,660.0,10,152,0,-1,0
420,4.666666666666667,79.33333333333333,-30.0,0.0,700.0,10,219,0,-1,0
421,84.66666666666667,40.0,-23.0,128.0,158.0,10,303,0,-1,0
422,36.666666666666664,34.0,-17.0,0.0,728.0,10,58,0,-1,0
