nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
325,184.0,233.33333333333334,20.0,1997.0,3553.0,10,0,477,381.20004277140634,0
326,124.66666666666667,124.0,20.0,364.0,1400.0,10,0,617,129.69401430054282,0
327,140.66666666666666,73.33333333333333,10.0,2553.0,2855.0,10,0,801,1098.8245169535292,0
328,140.0,23.333333333333332,20.0,1001.0,2212.0,10,0,350,904.7294630143921,0
329,259.3333333333333,85.33333333333333,-20.0,1575.0,2335.0,10,197,0,-1,0
330,175.33333333333334,172.66666666666666,-10.0,830.0,1612.0,10,543,0,-1,0
331,160.66666666666666,262.6666666666667,-20.0,771.0,1545.0,10,657,0,-1,0
332,50.666666666666664,153.33333333333334,-20.0,2310.0,2695.0,10,310,0,-1,0
333,137.33333333333334,19.333333333333332,10.0,872.0,1964.0,10,0,254,791.3927808978231,0
334,186.66666666666666,133.33333333333334,-20.0,693.0,2110.0,10,618,0,-1,0
335,93.33333333333333,60.0,-10.0,125.0,914.0,10,267,0,-1,0
336,200.0,135.33333333333334,-10.0,2187.0,2538.0,10,262,0,-1,0
337,90.66666666666667,78.0,10.0,104.0,873.0,10,0,583,2.645097947733838,0
338,198.66666666666666,14.666666666666666,-20.0,2721.0,3220.0,10,38,0,-1,0
339,228.66666666666666,176.0,20.0,156.0,1206.0,10,0,784,64.98750269469184,0
340,46.0,119.33333333333333,-10.0,2065.0,3070.0,10,507,0,-1,0
341,183.33333333333334,122.66666666666667,-10.0,76.0,1602.0,10,75,0,-1,1
342,256.0,74.0,-20.0,492.0,1467.0,10,641,0,-1,0
343,51.333333333333336,141.33333333333334,-20.0,1128.0,1375.0,10,32,0,-1,0
344,139.33333333333334,24.666666666666668,20.0,1588.0,2001.0,10,0,369,1403.7094032141822,1
345,191.33333333333334,140.66666666666666,30.0,1247.0,2518.0,10,0,492,908.3637211550292,1
346,50.666666666666664,146.0,-30.0,2578.0,2817.0,10,708,0,-1,1
347,145.33333333333334,114.66666666666667,10.0,1354.0,2173.0,10,0,525,554.7903686006935,0
348,178.0,240.0,10.0,2545.0,2982.0,10,0,159,2278.5833886289483,0
349,180.66666666666666,14.0,-20.0,1915.0,2871.0,10,21,0,-1,0
350,119.33333333333333,20.0,-20.0,2257.0,3533.0,10,328,0,-1,0
351,152.0,130.66666666666666,10.0,1997.0,2355.0,10,0,655,1835.415132669187,0
352,136.0,122.0,-30.0,2479.0,3578.0,10,28,0,-1,0
353,126.66666666666667,24.0,20.0,3029.0,3377.0,10,0,447,1311.5409090690036,0
354,181.33333333333334,148.66666666666666,-20.0,2591.0,3646.0,10,114,0,-1,0
355,178.66666666666666,64.66666666666667,10.0,1919.0,2820.0,10,0,660,1199.4947377034407,1
356,177.33333333333334,60.0,-30.0,2494.0,2805.0,10,408,0,-1,0
357,194.0,242.66666666666666,-30.0,2098.0,2441.0,10,731,0,-1,1
358,112.0,82.0,-20.0,1605.0,2026.0,10,426,0,-1,0
359,83.33333333333333,117.33333333333333,10.0,1342.0,1866.0,10,0,767,1257.191369717429,1
360,142.66666666666666,37.333333333333336,20.0,191.0,714.0,10,0,119,112.85752202655738,0
361,233.33333333333334,104.66666666666667,-20.0,1449.0,2586.0,10,461,0,-1,0
362,230.66666666666666,196.0,-20.0,1020.0,2551.0,10,163,0,-1,0
363,84.0,68.66666666666667,-40.0,2924.0,3599.0,10,44,0,-1,0
364,82.0,166.66666666666666,10.0,1213.0,2239.0,10,0,569,256.1491809920111,0
365,183.33333333333334,127.33333333333333,20.0,75.0,1341.0,10,0,470,13.307394518978322,1
366,178.0,262.0,30.0,1721.0,2118.0,10,0,501,1105.99798289372,1
367,184.0,62.0,-10.0,361.0,1395.0,10,83,0,-1,0
368,46.0,60.0,30.0,171.0,932.0,10,0,136,21.75113039189416,0
369,148.66666666666666,8.666666666666666,-20.0,1599.0,2609.0,10,344,0,-1,1
370,170.0,256.0,-30.0,858.0,2224.0,10,584,0,-1,0
371,165.33333333333334,76.0,-10.0,368.0,1595.0,10,760,0,-1,0
372,52.0,138.0,-20.0,622.0,1510.0,10,631,0,-1,0
373,162.0,68.66666666666667,20.0,106.0,1478.0,10,0,219,35.24317288489926,0
374,48.666666666666664,86.66666666666667,-40.0,1870.0,2528.0,10,643,0,-1,0
375,132.66666666666666,126.66666666666667,-30.0,2474.0,3711.0,10,446,0,-1,0
376,93.33333333333333,176.66666666666666,-10.0,2521.0,3633.0,10,508,0,-1,0
377,98.0,244.66666666666666,30.0,2305.0,2835.0,10,0,423,1139.3962332448334,0
378,86.66666666666667,124.0,30.0,378.0,1645.0,10,0,728,1.9973147851287265,0
379,116.0,61.333333333333336,20.0,1010.0,1554.0,10,0,777,44.96747245133976,0
380,170.66666666666666,264.0,-10.0,1089.0,2563.0,10,612,0,-1,1
381,50.666666666666664,92.66666666666667,20.0,1238.0,2470.0,10,0,299,605.8532306022028,0
382,138.0,36.666666666666664,-20.0,145.0,1094.0,10,748,0,-1,0
383,173.33333333333334,104.0,-20.0,1706.0,2646.0,10,509,0,-1,0
384,42.666666666666664,146.66666666666666,30.0,137.0,988.0,10,0,623,65.58833928510094,0
385,53.333333333333336,120.66666666666667,-10.0,2890.0,3574.0,10,319,0,-1,0
386,28.666666666666668,44.0,-30.0,1633.0,2473.0,10,471,0,-1,0
387,156.0,114.66666666666667,-10.0,1649.0,2291.0,10,396,0,-1,0
388,101.33333333333333,54.0,20.0,140.0,686.0,10,0,429,47.94482206105219,0
389,48.666666666666664,47.333333333333336,10.0,2525.0,3540.0,10,0,671,1680.4313325606543,0
390,82.66666666666667,106.66666666666667,-10.0,1557.0,2235.0,10,112,0,-1,0
391,110.0,62.0,30.0,345.0,1639.0,10,0,804,193.82053100683308,0
392,182.0,228.0,-30.0,2665.0,3562.0,10,172,0,-1,0
393,55.333333333333336,141.33333333333334,-30.0,2955.0,3604.0,10,729,0,-1,1
394,197.33333333333334,51.333333333333336,10.0,1158.0,1620.0,10,0,807,1075.8135943882453,1
395,102.66666666666667,63.333333333333336,20.0,266.0,960.0,10,0,673,37.340367305291686,0
396,129.33333333333334,124.66666666666667,10.0,203.0,811.0,10,0,387,2.4458754564204046,1
397,176.0,256.0,20.0,2075.0,2400.0,10,0,469,111.67652894543549,0
398,94.0,233.33333333333334,-10.0,161.0,1124.0,10,84,0,-1,1
399,91.33333333333333,82.66666666666667,-20.0,1666.0,2807.0,10,527,0,-1,0
400,92.0,237.33333333333334,10.0,167.0,924.0,10,0,454,94.33988110303505,0
401,254.0,75.33333333333333,10.0,814.0,1332.0,10,0,125,202.6176377481381,0
402,192.66666666666666,70.0,-10.0,1359.0,2411.0,10,323,0,-1,0
403,30.666666666666668,151.33333333333334,20.0,617.0,1852.0,10,0,240,483.5427570147681,0
404,127.33333333333333,139.33333333333334,20.0,293.0,498.0,10,0,307,181.42019179843393,0
405,48.0,40.0,10.0,1652.0,1942.0,10,0,681,765.7958710929445,0
406,44.666666666666664,45.333333333333336,-10.0,2689.0,3275.0,10,550,0,-1,0
407,125.33333333333333,141.33333333333334,10.0,120.0,481.0,10,0,445,6.848035668653729,0
408,154.0,95.33333333333333,30.0,64.0,312.0,10,0,356,2.96630893549411,0
409,221.33333333333334,98.66666666666667,-10.0,2196.0,3255.0,10,110,0,-1,0
410,108.0,73.33333333333333,-10.0,1800.0,2039.0,10,491,0,-1,1
411,94.0,128.0,-20.0,168.0,1094.0,10,702,0,-1,0
412,162.66666666666666,46.666666666666664,20.0,238.0,840.0,10,0,733,21.4419637779814,0
413,49.333333333333336,145.33333333333334,-10.0,2134.0,3445.0,10,460,0,-1,0
414,90.66666666666667,166.66666666666666,-10.0,2581.0,3366.0,10,444,0,-1,0
415,36.0,145.33333333333334,-10.0,700.0,1565.0,10,102,0,-1,0
416,116.0,102.0,-20.0,2262.0,3668.0,10,440,0,-1,1
417,260.0,89.33333333333333,-20.0,2444.0,2979.0,10,721,0,-1,0
418,134.0,8.666666666666666,-20.0,1937.0,3064.0,10,787,0,-1,0
419,185.33333333333334,9.333333333333334,-20.0,1739.0,2287.0,10,271,0,-1,0
420,173.33333333333334,166.0,30.0,110.0,414.0,10,0,526,41.15309352524533,0
421,120.0,14.0,20.0,2517.0,3076.0,10,0,458,242.10956780180908,1
422,78.66666666666667,98.66666666666667,-50.0,2360.0,3624.0,10,658,0,-1,0
423,106.66666666666667,240.66666666666666,-30.0,2224.0,3305.0,10,377,0,-1,1
424,87.33333333333333,160.0,10.0,2161.0,3035.0,10,0,154,465.78227363270594,0
425,242.66666666666666,63.333333333333336,20.0,194.0,1151.0,10,0,707,96.318086271229,0
426,98.0,56.0,20.0,127.0,937.0,10,0,358,8.852972775491542,0
427,93.33333333333333,65.33333333333333,20.0,118.0,981.0,10,0,202,19.942274261079465,1
428,155.33333333333334,67.33333333333333,-20.0,611.0,1673.0,10,433,0,-1,0
429,114.0,95.33333333333333,-20.0,630.0,1460.0,10,388,0,-1,0
430,26.666666666666668,136.0,20.0,584.0,1101.0,10,0,539,406.38073151357577,0
431,83.33333333333333,150.0,10.0,1849.0,2759.0,10,0,548,456.4932405764108,1
432,173.33333333333334,107.33333333333333,20.0,1850.0,2692.0,10,0,741,1656.8573011142607,0
433,158.66666666666666,60.666666666666664,20.0,115.0,819.0,10,0,428,10.22838789738566,0
434,97.33333333333333,254.0,20.0,1063.0,2336.0,10,0,289,585.6918627803033,0
435,257.3333333333333,71.33333333333333,20.0,207.0,1733.0,10,0,659,37.219871295564865,0
436,68.66666666666667,90.0,20.0,116.0,1110.0,10,0,664,22.97683300529825,0
437,165.33333333333334,80.0,30.0,299.0,1855.0,10,0,53,204.0558426255175,0
438,188.0,161.33333333333334,-30.0,2126.0,2654.0,10,251,0,-1,0
439,238.66666666666666,116.66666666666667,30.0,286.0,1428.0,10,0,561,135.9347989077129,0
440,50.666666666666664,55.333333333333336,20.0,643.0,1652.0,10,0,416,414.6608753395591,0
441,146.0,76.0,-40.0,2278.0,3329.0,10,625,0,-1,0
442,184.0,84.66666666666667,30.0,215.0,388.0,10,0,611,113.12296423180551,0
443,243.33333333333334,118.66666666666667,20.0,166.0,1868.0,10,0,158,72.0864618620738,0
444,82.66666666666667,166.66666666666666,10.0,1762.0,1871.0,10,0,414,494.58533354878136,0
445,123.33333333333333,118.0,-10.0,1063.0,1096.0,10,407,0,-1,1
446,91.33333333333333,51.333333333333336,30.0,1807.0,2472.0,10,0,375,1209.3870424269996,0
447,112.66666666666667,34.666666666666664,-20.0,3210.0,3570.0,10,353,0,-1,0
448,74.0,174.0,10.0,1218.0,1603.0,10,0,300,176.34336693097072,0
449,185.33333333333334,10.0,10.0,1176.0,2668.0,10,0,640,151.03362889716178,0
450,190.66666666666666,172.66666666666666,30.0,2011.0,3352.0,10,0,486,216.1770584876289,0
451,115.33333333333333,185.33333333333334,20.0,82.0,1814.0,10,0,247,9.106900606022128,0
452,177.33333333333334,263.3333333333333,-20.0,1535.0,2119.0,10,489,0,-1,0
453,177.33333333333334,234.0,-20.0,333.0,1360.0,10,796,0,-1,0
454,88.0,235.33333333333334,-10.0,513.0,1511.0,10,400,0,-1,0
455,218.66666666666666,105.33333333333333,10.0,2667.0,3165.0,10,0,679,1277.549745162758,0
456,184.66666666666666,68.66666666666667,20.0,278.0,1096.0,10,0,91,62.38985569310379,0
457,50.0,90.66666666666667,-10.0,1811.0,3340.0,10,769,0,-1,1
458,128.66666666666666,25.333333333333332,-20.0,2736.0,3559.0,10,421,0,-1,0
459,238.66666666666666,125.33333333333333,20.0,158.0,1067.0,10,0,782,40.14979404939647,0
460,86.66666666666667,175.33333333333334,10.0,94.0,906.0,10,0,413,8.411083454527638,0
461,228.0,112.0,20.0,1603.0,1861.0,10,0,361,182.13207838551142,0
462,172.0,89.33333333333333,-20.0,2114.0,3399.0,10,50,0,-1,0
463,122.0,37.333333333333336,20.0,145.0,1060.0,10,0,160,81.16689403882758,0
464,52.666666666666664,85.33333333333333,-10.0,2144.0,2628.0,10,80,0,-1,0
465,97.33333333333333,109.33333333333333,-20.0,2781.0,2932.0,10,549,0,-1,1
466,134.66666666666666,114.0,-40.0,1312.0,1821.0,10,24,0,-1,0
467,45.333333333333336,58.0,-30.0,173.0,1433.0,10,98,0,-1,0
468,40.666666666666664,122.0,10.0,1985.0,2770.0,10,0,634,696.580511790936,1
469,176.0,250.0,-20.0,1979.0,3066.0,10,397,0,-1,0
470,206.0,143.33333333333334,-20.0,2170.0,2766.0,10,365,0,-1,0
471,29.333333333333332,63.333333333333336,30.0,1099.0,1895.0,10,0,386,506.5905266639743,0
472,42.666666666666664,55.333333333333336,-30.0,465.0,840.0,10,304,0,-1,0
473,124.66666666666667,61.333333333333336,30.0,2961.0,3289.0,10,0,772,299.9278872764848,0
474,159.33333333333334,91.33333333333333,40.0,74.0,936.0,10,0,788,9.576988691738451,0
475,26.666666666666668,48.666666666666664,10.0,1106.0,2805.0,10,0,585,841.291017462884,0
476,130.66666666666666,109.33333333333333,10.0,1457.0,1478.0,10,0,249,73.07317991695493,1
477,158.66666666666666,176.0,-20.0,2659.0,3647.0,10,325,0,-1,1
478,42.666666666666664,128.66666666666666,-20.0,136.0,764.0,10,116,0,-1,0
479,246.0,90.0,-20.0,786.0,2352.0,10,192,0,-1,0
480,48.0,78.66666666666667,-20.0,834.0,1324.0,10,776,0,-1,0
481,178.0,2.6666666666666665,20.0,467.0,1291.0,10,0,233,112.6114614535866,0
482,81.33333333333333,94.66666666666667,30.0,2805.0,3448.0,10,0,805,2664.022087477203,0
483,203.33333333333334,252.66666666666666,30.0,1656.0,2662.0,10,0,151,1557.5421754681333,1
484,110.66666666666667,88.66666666666667,-20.0,1053.0,2196.0,10,263,0,-1,0
485,78.0,61.333333333333336,30.0,136.0,781.0,10,0,706,13.94031461285225,0
486,183.33333333333334,179.33333333333334,-30.0,2166.0,3407.0,10,450,0,-1,0
487,102.0,120.0,-20.0,2829.0,3462.0,10,734,0,-1,0
488,66.66666666666667,76.66666666666667,-10.0,354.0,943.0,10,235,0,-1,0
489,164.0,260.0,20.0,1229.0,1652.0,10,0,452,836.106354314455,0
490,100.0,246.66666666666666,-30.0,1957.0,2993.0,10,242,0,-1,0
491,109.33333333333333,92.0,10.0,806.0,1676.0,10,0,410,13.623289572668114,0
492,197.33333333333334,139.33333333333334,-30.0,1564.0,2776.0,10,345,0,-1,0
493,118.66666666666667,54.0,-30.0,2766.0,3093.0,10,651,0,-1,1
494,108.0,46.0,20.0,2180.0,2885.0,10,0,275,1117.6979677695222,0
495,253.33333333333334,86.0,10.0,2140.0,2900.0,10,0,632,434.2878720764577,0
496,110.66666666666667,82.66666666666667,20.0,1365.0,2082.0,10,0,518,137.66782010852464,1
497,232.66666666666666,119.33333333333333,-20.0,1086.0,1403.0,10,108,0,-1,0
498,33.333333333333336,136.0,20.0,165.0,1319.0,10,0,294,25.165393631183033,0
499,44.0,80.66666666666667,-30.0,1486.0,2157.0,10,695,0,-1,1
500,86.66666666666667,156.66666666666666,-10.0,2383.0,2427.0,10,59,0,-1,0
501,154.0,175.33333333333334,-30.0,2784.0,3651.0,10,366,0,-1,0
502,56.0,128.0,10.0,2737.0,3163.0,10,0,144,1668.5321163290084,0
503,243.33333333333334,192.0,10.0,1628.0,2531.0,10,0,511,801.7297267965214,0
504,91.33333333333333,181.33333333333334,50.0,226.0,1090.0,10,0,113,123.69411621314592,0
505,104.0,180.66666666666666,10.0,350.0,1183.0,10,0,519,172.15687173966137,0
506,66.0,56.0,-20.0,2286.0,3568.0,10,213,0,-1,0
507,42.666666666666664,146.0,10.0,342.0,922.0,10,0,340,112.93943396490667,0
508,45.333333333333336,132.66666666666666,10.0,132.0,1365.0,10,0,376,23.30500600851789,1
509,186.66666666666666,94.66666666666667,20.0,1569.0,2554.0,10,0,383,949.5684754125534,0
510,152.0,21.333333333333332,-20.0,1197.0,2792.0,10,693,0,-1,0
511,242.0,184.0,-10.0,2209.0,2974.0,10,503,0,-1,0
512,76.0,68.0,20.0,141.0,573.0,10,0,74,1.1662752864420527,0
513,243.33333333333334,105.33333333333333,-20.0,1934.0,2492.0,10,662,0,-1,0
514,88.0,182.66666666666666,40.0,136.0,988.0,10,0,261,26.07708818300422,0
515,164.0,164.0,20.0,132.0,984.0,10,0,781,35.84543919214723,0
516,32.0,63.333333333333336,-40.0,817.0,1302.0,10,239,0,-1,1
517,138.0,119.33333333333333,-30.0,2600.0,3267.0,10,690,0,-1,0
518,101.33333333333333,90.66666666666667,-20.0,2019.0,2672.0,10,496,0,-1,0
519,91.33333333333333,192.0,-10.0,549.0,1456.0,10,505,0,-1,1
520,158.66666666666666,266.0,20.0,1018.0,1105.0,10,0,762,795.1195689293543,0
521,199.33333333333334,156.0,-10.0,2372.0,3354.0,10,616,0,-1,0
522,82.0,168.0,30.0,1253.0,2564.0,10,0,48,707.5602350384829,0
523,66.0,76.0,30.0,312.0,1168.0,10,0,628,207.83511136920643,0
524,52.0,153.33333333333334,20.0,797.0,1923.0,10,0,201,165.3617127317637,0
525,148.66666666666666,126.0,-10.0,1957.0,2777.0,10,347,0,-1,1
526,168.66666666666666,172.66666666666666,-30.0,902.0,1149.0,10,420,0,-1,0
527,98.0,76.66666666666667,20.0,1751.0,2515.0,10,0,399,402.9120513666411,0
528,140.66666666666666,22.666666666666668,20.0,757.0,2273.0,10,0,713,235.64893385242286,0
529,61.333333333333336,58.666666666666664,-20.0,2165.0,3165.0,10,180,0,-1,0
530,169.33333333333334,91.33333333333333,-20.0,1903.0,3238.0,10,540,0,-1,0
531,126.0,74.66666666666667,20.0,88.0,1916.0,10,0,10,25.77734616341973,1
532,70.66666666666667,55.333333333333336,10.0,792.0,1352.0,10,0,606,660.2203755554664,0
533,152.0,120.0,-30.0,1720.0,2419.0,10,29,0,-1,0
534,177.33333333333334,6.666666666666667,20.0,683.0,883.0,10,0,313,336.78053199360875,0
535,90.0,117.33333333333333,-20.0,1725.0,2649.0,10,6,0,-1,0
536,46.0,46.666666666666664,10.0,2732.0,3416.0,10,0,736,2612.842034733066,0
537,138.66666666666666,60.666666666666664,-20.0,1041.0,2594.0,10,567,0,-1,0
538,184.66666666666666,250.66666666666666,20.0,1715.0,2367.0,10,0,22,883.396417983056,0
539,36.0,148.0,-20.0,1280.0,1577.0,10,430,0,-1,0
540,183.33333333333334,63.333333333333336,20.0,447.0,1125.0,10,0,530,204.37120969782828,1
541,172.66666666666666,60.0,30.0,2455.0,3038.0,10,0,189,1630.6325765907702,0
542,46.666666666666664,94.66666666666667,-10.0,2369.0,2976.0,10,692,0,-1,1
543,170.66666666666666,156.66666666666666,10.0,66.0,950.0,10,0,330,2.029835344091552,0
544,259.3333333333333,81.33333333333333,-10.0,2033.0,2069.0,10,72,0,-1,0
545,26.666666666666668,55.333333333333336,20.0,1110.0,2219.0,10,0,620,620.9446085613168,0
546,181.33333333333334,20.666666666666668,-20.0,183.0,1376.0,10,217,0,-1,0
547,140.0,62.0,-10.0,1124.0,2143.0,10,167,0,-1,0
548,96.0,174.0,-10.0,2387.0,3639.0,10,431,0,-1,0
549,96.0,122.0,20.0,2000.0,2940.0,10,0,465,58.0543838433213,1
550,46.666666666666664,42.0,10.0,2677.0,3094.0,10,0,406,648.9115070351322,0
551,192.66666666666666,135.33333333333334,-30.0,612.0,1807.0,10,190,0,-1,0
552,170.0,78.0,10.0,802.0,1730.0,10,0,682,76.333992065945,0
553,103.33333333333333,232.66666666666666,-30.0,2263.0,3566.0,10,582,0,-1,0
554,234.0,158.66666666666666,-10.0,2366.0,3566.0,10,33,0,-1,0
555,192.66666666666666,140.66666666666666,-10.0,1883.0,2262.0,10,257,0,-1,0
556,115.33333333333333,83.33333333333333,10.0,79.0,1756.0,10,0,146,6.75438058568651,0
557,242.0,180.0,-30.0,2070.0,2921.0,10,753,0,-1,1
558,58.666666666666664,95.33333333333333,20.0,1549.0,2366.0,10,0,220,1273.778069682232,0
559,180.0,253.33333333333334,-20.0,2234.0,2436.0,10,626,0,-1,0
560,183.33333333333334,95.33333333333333,-20.0,1285.0,2432.0,10,610,0,-1,0
561,220.0,115.33333333333333,-30.0,838.0,2236.0,10,439,0,-1,1
562,49.333333333333336,82.66666666666667,-20.0,1604.0,2421.0,10,770,0,-1,1
563,88.0,178.0,30.0,95.0,806.0,10,0,571,10.067777155787413,0
564,52.0,122.66666666666667,-10.0,2289.0,3227.0,10,292,0,-1,0
565,71.33333333333333,56.0,-10.0,707.0,1254.0,10,93,0,-1,1
566,95.33333333333333,124.66666666666667,20.0,58.0,959.0,10,0,266,0,0
567,152.0,64.66666666666667,20.0,666.0,1812.0,10,0,537,232.30623207889653,0
568,179.33333333333334,160.66666666666666,10.0,1487.0,2497.0,10,0,572,435.22610943993794,0
569,88.0,167.33333333333334,-10.0,2288.0,3290.0,10,364,0,-1,0
570,186.66666666666666,160.0,-20.0,2031.0,2563.0,10,576,0,-1,0
571,39.333333333333336,150.66666666666666,-30.0,1495.0,1745.0,10,563,0,-1,0
572,157.33333333333334,166.0,-10.0,3101.0,3661.0,10,568,0,-1,0
573,130.66666666666666,23.333333333333332,10.0,187.0,1133.0,10,0,183,73.9000728081476,0
574,62.666666666666664,56.0,20.0,1827.0,2944.0,10,0,232,1557.7099205336858,0
575,94.66666666666667,242.0,20.0,173.0,1295.0,10,0,76,99.8463383536,0
576,169.33333333333334,166.66666666666666,20.0,73.0,844.0,10,0,570,12.036368370164931,0
577,44.0,134.66666666666666,20.0,134.0,1506.0,10,0,797,23.81558869585168,0
578,70.0,65.33333333333333,-10.0,2194.0,3582.0,10,54,0,-1,1
579,68.0,83.33333333333333,-30.0,2508.0,2947.0,10,14,0,-1,0
580,188.66666666666666,124.66666666666667,20.0,267.0,1372.0,10,0,103,113.93793257705484,0
581,181.33333333333334,21.333333333333332,30.0,182.0,1407.0,10,0,187,51.63266464405959,0
582,86.0,240.66666666666666,30.0,818.0,1600.0,10,0,553,630.1331493744962,0
583,57.333333333333336,81.33333333333333,-10.0,180.0,1393.0,10,337,0,-1,0
584,172.0,239.33333333333334,30.0,833.0,1061.0,10,0,370,493.22545288648826,1
585,50.0,32.666666666666664,-10.0,2514.0,3047.0,10,475,0,-1,0
586,81.33333333333333,174.0,10.0,885.0,1553.0,10,0,747,98.74516065514243,0
587,200.0,133.33333333333334,20.0,1992.0,2548.0,10,0,65,372.8670730448185,0
588,187.33333333333334,57.333333333333336,10.0,361.0,1591.0,10,0,709,165.18355333746436,0
589,160.0,244.0,20.0,170.0,969.0,10,0,47,76.75733733966695,1
590,138.0,60.666666666666664,30.0,1108.0,2345.0,10,0,19,225.77571151110084,0
591,94.0,175.33333333333334,-20.0,2896.0,3632.0,10,665,0,-1,0
592,97.33333333333333,130.66666666666666,20.0,54.0,926.0,10,0,237,0,0
593,27.333333333333332,52.666666666666664,-20.0,929.0,2589.0,10,259,0,-1,0
594,162.66666666666666,238.66666666666666,10.0,214.0,692.0,10,0,601,101.22459662181882,1
595,143.33333333333334,125.33333333333333,30.0,2055.0,2875.0,10,0,808,1075.0231327059632,0
596,176.66666666666666,62.666666666666664,-10.0,2183.0,2927.0,10,214,0,-1,1
597,138.66666666666666,69.33333333333333,-20.0,1974.0,3241.0,10,308,0,-1,0
598,116.66666666666667,59.333333333333336,10.0,862.0,1888.0,10,0,148,597.9712275077799,0
599,98.0,249.33333333333334,10.0,1943.0,2817.0,10,0,94,13.056755802790429,0
600,132.66666666666666,23.333333333333332,20.0,199.0,1307.0,10,0,260,120.96870786167082,0
601,150.66666666666666,256.6666666666667,-10.0,406.0,945.0,10,594,0,-1,0
602,134.66666666666666,28.0,-10.0,289.0,833.0,10,131,0,-1,0
603,146.0,56.0,30.0,1791.0,2427.0,10,0,81,1727.762669962717,0
604,220.66666666666666,178.66666666666666,30.0,147.0,1072.0,10,0,196,52.37810477275975,0
605,25.333333333333332,58.0,-10.0,1452.0,1689.0,10,700,0,-1,0
606,62.0,53.333333333333336,-10.0,2075.0,2324.0,10,532,0,-1,0
607,94.0,134.66666666666666,-30.0,59.0,746.0,10,622,0,-1,0
608,160.0,64.66666666666667,10.0,110.0,1561.0,10,0,111,16.22490553163185,1
609,160.0,259.3333333333333,-20.0,833.0,1855.0,10,238,0,-1,0
610,186.66666666666666,84.0,20.0,1348.0,2154.0,10,0,560,1240.2185430551892,0
611,178.66666666666666,99.33333333333333,-30.0,1413.0,2503.0,10,442,0,-1,0
612,172.0,258.0,10.0,1302.0,2153.0,10,0,380,470.799271441037,0
613,258.6666666666667,185.33333333333334,-30.0,2021.0,2557.0,10,270,0,-1,0
614,111.33333333333333,45.333333333333336,30.0,2047.0,3209.0,10,0,45,870.4839369924595,0
615,130.0,122.66666666666667,20.0,166.0,1220.0,10,0,674,24.931289107250254,1
616,219.33333333333334,192.66666666666666,10.0,1264.0,1908.0,10,0,521,324.67153359693447,0
617,121.33333333333333,114.0,-20.0,803.0,1730.0,10,326,0,-1,0
618,176.66666666666666,134.66666666666666,20.0,65.0,773.0,10,0,334,3.5767362783662837,0
619,182.0,171.33333333333334,20.0,1143.0,2067.0,10,0,107,1081.201925687555,0
620,28.666666666666668,36.0,-20.0,2152.0,2609.0,10,545,0,-1,0
621,182.0,262.0,20.0,1501.0,2366.0,10,0,105,574.4937014683791,1
622,99.33333333333333,128.0,30.0,51.0,762.0,10,0,607,0,1
623,41.333333333333336,128.66666666666666,-30.0,1651.0,2268.0,10,384,0,-1,0
624,188.0,4.666666666666667,30.0,1145.0,1375.0,10,0,724,865.4544636829515,0
625,148.0,59.333333333333336,40.0,2002.0,2024.0,10,0,441,678.0501462445922,0
626,180.0,257.3333333333333,20.0,1771.0,2510.0,10,0,559,893.9680368510061,1
627,232.0,107.33333333333333,30.0,1644.0,2201.0,10,0,732,1185.3357733745809,0
628,60.0,74.0,-30.0,859.0,1000.0,10,523,0,-1,0
629,256.0,122.0,20.0,212.0,894.0,10,0,759,133.72621607856047,0
630,84.0,124.66666666666667,30.0,800.0,1611.0,10,0,55,347.62305082769143,0
631,64.0,130.66666666666666,20.0,104.0,1617.0,10,0,372,34.0253002857183,0
632,264.6666666666667,93.33333333333333,-10.0,2657.0,3148.0,10,495,0,-1,0
633,104.0,96.0,30.0,2272.0,2801.0,10,0,274,678.8786661123703,1
634,55.333333333333336,124.0,-10.0,2867.0,3406.0,10,468,0,-1,0
635,174.0,242.0,30.0,239.0,1845.0,10,0,783,155.97496193953359,0
636,154.0,256.6666666666667,20.0,397.0,1145.0,10,0,85,268.05199851569034,1
637,122.0,89.33333333333333,20.0,68.0,1029.0,10,0,171,3.8961909684124905,0
638,178.0,238.66666666666666,30.0,171.0,1402.0,10,0,182,9.752959455307439,0
639,102.0,48.666666666666664,-10.0,2108.0,2758.0,10,320,0,-1,0
640,190.66666666666666,11.333333333333334,-10.0,2355.0,3199.0,10,449,0,-1,1
641,261.3333333333333,70.66666666666667,20.0,386.0,1170.0,10,0,342,275.30112510298966,0
642,64.66666666666667,60.666666666666664,-20.0,2730.0,3033.0,10,97,0,-1,0
643,47.333333333333336,76.66666666666667,40.0,1035.0,1696.0,10,0,374,153.74947883580447,0
644,150.66666666666666,68.0,-20.0,640.0,2028.0,10,143,0,-1,0
645,110.66666666666667,100.66666666666667,-30.0,2718.0,3141.0,10,104,0,-1,0
646,77.33333333333333,60.0,20.0,138.0,834.0,10,0,174,9.115370567898736,0
647,78.66666666666667,174.0,-10.0,950.0,1676.0,10,746,0,-1,0
648,60.0,44.0,20.0,1349.0,2463.0,10,0,286,795.5656111548699,0
649,166.0,168.0,10.0,395.0,1095.0,10,0,749,173.00545808145273,0
650,264.0,90.0,30.0,2314.0,3302.0,10,0,120,792.6402193444769,0
651,93.33333333333333,46.0,30.0,2177.0,2299.0,10,0,493,1172.9313430854206,0
